REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Bruce S,Bruce S,"
Coolum Beach, Australia",,23,4,2020-01-28 12:12:47.007042
https://www.tripadvisor.com.sg/Profile/patsotsay,patsotsay,"
manila",,14,5,2020-01-28 12:12:47.295353
https://www.tripadvisor.com.sg/Profile/BarryL200,BarryL200,"
Sydney, Australia",,200,75,2020-01-28 12:12:47.601624
https://www.tripadvisor.com.sg/Profile/GreKat,GreKat,,,16,2,2020-01-28 12:12:48.029282
https://www.tripadvisor.com.sg/Profile/dgkurz,dgkurz,"
Angeles City, Philippines",,87,50,2020-01-28 12:12:48.413331
https://www.tripadvisor.com.sg/Profile/607beckyg,607beckyg,"
Auckland, New Zealand",,69,24,2020-01-28 12:12:49.083739
https://www.tripadvisor.com.sg/Profile/Andre Z,Andre Z,"
Curitiba, PR",,222,59,2020-01-28 12:12:49.580684
https://www.tripadvisor.com.sg/Profile/Kayla_pez,Kayla_pez,,,2,,2020-01-28 12:12:56.518111
https://www.tripadvisor.com.sg/Profile/X_Crow,X_Crow,"
Singapore, Singapore",,18,5,2020-01-28 12:12:56.856772
https://www.tripadvisor.com.sg/Profile/lozboz14,lozboz14,"
Adelaide, Australia",,123,55,2020-01-28 12:12:57.184438
https://www.tripadvisor.com.sg/Profile/Nikita K,Nikita K,,,42,17,2020-01-28 12:12:57.547140
https://www.tripadvisor.com.sg/Profile/Steve J,Steve J,"
Bunbury, Australia",,20,5,2020-01-28 12:12:58.021746
https://www.tripadvisor.com.sg/Profile/54Aussie,54Aussie,,,239,39,2020-01-28 12:12:58.296662
https://www.tripadvisor.com.sg/Profile/Andrew H,Andrew H,"
Sheffield, United Kingdom",,47,16,2020-01-28 12:12:58.709036
https://www.tripadvisor.com.sg/Profile/Sharon T,Sharon T,"
Singapore",,15,,2020-01-28 12:12:59.059367
https://www.tripadvisor.com.sg/Profile/NiTra1520,NiTra1520,"
Pune, India",,79,11,2020-01-28 12:12:59.362217
https://www.tripadvisor.com.sg/Profile/MikeJuliya,MikeJuliya,"
Colombo, Sri Lanka",,256,325,2020-01-28 12:12:59.633529
https://www.tripadvisor.com.sg/Profile/Jo B,Jo B,"
London, United Kingdom",,29,6,2020-01-28 12:13:06.232742
https://www.tripadvisor.com.sg/Profile/156R,156R,"
Grimsby, United Kingdom",,22,13,2020-01-28 12:13:06.574208
https://www.tripadvisor.com.sg/Profile/Kez196,Kez196,"
Merredin, Australia",,91,27,2020-01-28 12:13:06.820961
https://www.tripadvisor.com.sg/Profile/chuhn8,chuhn8,"
Sheridan, Wyoming",,35,9,2020-01-28 12:13:07.170098
https://www.tripadvisor.com.sg/Profile/Mangesh .,Mangesh .,,,2,2,2020-01-28 12:13:07.440832
https://www.tripadvisor.com.sg/Profile/Jess_Shipton,Jess_Shipton,"
New South Wales, Australia",,11,,2020-01-28 12:13:07.677039
https://www.tripadvisor.com.sg/Profile/David W,David W,"
Denmark, Australia",,20,7,2020-01-28 12:13:07.928415
https://www.tripadvisor.com.sg/Profile/Torboon B,Torboon B,"
Bangkok, Thailand",,4,1,2020-01-28 12:13:08.269823
https://www.tripadvisor.com.sg/Profile/Gary63_10,Gary63_10,"
Hua Hin, Thailand",,65,17,2020-01-28 12:13:08.537296
https://www.tripadvisor.com.sg/Profile/donaldf840,donaldf840,"
Brisbane, Australia",,6,,2020-01-28 12:13:08.771011
https://www.tripadvisor.com.sg/Profile/ken t,ken t,"
Tokyo, Japan",,16,6,2020-01-28 12:13:15.666364
https://www.tripadvisor.com.sg/Profile/Ashish K,Ashish K,"
New Delhi, India",,11,4,2020-01-28 12:13:16.072073
https://www.tripadvisor.com.sg/Profile/WZM,WZM,"
Taipei, Taiwan",,16,3,2020-01-28 12:13:16.523509
https://www.tripadvisor.com.sg/Profile/AussieStrategist,AussieStrategist,"
Melbourne, Australia",,265,262,2020-01-28 12:13:16.958098
https://www.tripadvisor.com.sg/Profile/ValerieB2807,ValerieB2807,,,4,1,2020-01-28 12:13:17.380673
https://www.tripadvisor.com.sg/Profile/susan s,susan s,"
Brisbane, Australia",,3,,2020-01-28 12:13:17.824973
https://www.tripadvisor.com.sg/Profile/peterjenni,peterjenni,"
Bendigo, Australia",,33,11,2020-01-28 12:13:18.261197
https://www.tripadvisor.com.sg/Profile/ravi_pks,ravi_pks,"
Navi Mumbai, India",,14,4,2020-01-28 12:13:18.721680
https://www.tripadvisor.com.sg/Profile/Elle K,Elle K,"
Christchurch, Canterbury, New Zealand",,71,18,2020-01-28 12:13:19.190489
https://www.tripadvisor.com.sg/Profile/MacySeeToh,MacySeeToh,"
Johor Bahru, Malaysia",,44,61,2020-01-28 12:13:19.453707
https://www.tripadvisor.com.sg/Profile/nur h,nur h,"
Singapore, Singapore",,19,5,2020-01-28 12:13:26.129158
https://www.tripadvisor.com.sg/Profile/annieh2182,annieh2182,,,146,45,2020-01-28 12:13:26.398874
https://www.tripadvisor.com.sg/Profile/Ivan C,Ivan C,"
Melbourne, Australia",,75,22,2020-01-28 12:13:26.755490
https://www.tripadvisor.com.sg/Profile/limeclaw,limeclaw,"
Perth, Australia",,297,164,2020-01-28 12:13:27.019983
https://www.tripadvisor.com.sg/Profile/laurab1984,laurab1984,"
Manchester, United Kingdom",,6,6,2020-01-28 12:13:27.279110
https://www.tripadvisor.com.sg/Profile/MillsandTumble,MillsandTumble,"
Adelaide, Australia",,95,32,2020-01-28 12:13:27.544430
https://www.tripadvisor.com.sg/Profile/Q3430OQamandaf,Q3430OQamandaf,"
Townsville, Australia",,29,5,2020-01-28 12:13:27.873513
https://www.tripadvisor.com.sg/Profile/GrannyShanny,GrannyShanny,"
Rexburg, Idaho",,30,5,2020-01-28 12:13:28.135635
https://www.tripadvisor.com.sg/Profile/jaw31,jaw31,"
Perth, Australia",,8,2,2020-01-28 12:13:28.388306
https://www.tripadvisor.com.sg/Profile/ejean11,ejean11,"
Hilo, Hawaii",,38,10,2020-01-28 12:13:28.640605
https://www.tripadvisor.com.sg/Profile/Ken W,Ken W,"
Portreath",,233,129,2020-01-28 12:13:35.445957
https://www.tripadvisor.com.sg/Profile/Peter C,Peter C,,,50,10,2020-01-28 12:13:35.690241
https://www.tripadvisor.com.sg/Profile/LouLouJ69,LouLouJ69,"
Brisbane, Australia",,15,2,2020-01-28 12:13:36.018230
https://www.tripadvisor.com.sg/Profile/mcneely2015,mcneely2015,"
Hua Hin, Thailand",,267,90,2020-01-28 12:13:36.309809
https://www.tripadvisor.com.sg/Profile/RichardPSAU,RichardPSAU,,,9,4,2020-01-28 12:13:36.741563
https://www.tripadvisor.com.sg/Profile/Joel F,Joel F,"
Naples, Florida",,26,20,2020-01-28 12:13:37.107838
https://www.tripadvisor.com.sg/Profile/Ray D,Ray D,"
Brisbane, Australia",,23,4,2020-01-28 12:13:37.557376
https://www.tripadvisor.com.sg/Profile/Dana K,Dana K,"
Washington Dc, District Of Columbia",,28,14,2020-01-28 12:13:37.908244
https://www.tripadvisor.com.sg/Profile/benderm2015,benderm2015,"
Perth, Australia",,29,7,2020-01-28 12:13:38.362057
https://www.tripadvisor.com.sg/Profile/fernanjoe,fernanjoe,"
Riverview, Florida",,3,,2020-01-28 12:13:38.773633
https://www.tripadvisor.com.sg/Profile/travelledaround26,travelledaround26,"
Nottingham, United Kingdom",,35,25,2020-01-28 12:13:45.470191
https://www.tripadvisor.com.sg/Profile/Harsimran K,Harsimran K,,,30,5,2020-01-28 12:13:45.731012
https://www.tripadvisor.com.sg/Profile/jcalafat,jcalafat,"
Oviedo, Spain",,69,20,2020-01-28 12:13:46.037580
https://www.tripadvisor.com.sg/Profile/Adityasoni03,Adityasoni03,"
New Delhi, India",,59,20,2020-01-28 12:13:46.337587
https://www.tripadvisor.com.sg/Profile/Bo N,Bo N,"
Singapore, Singapore",,22,9,2020-01-28 12:13:46.660188
https://www.tripadvisor.com.sg/Profile/Pablo C,Pablo C,"
Chula Vista, California",,165,66,2020-01-28 12:13:47.001427
https://www.tripadvisor.com.sg/Profile/Harry954,Harry954,"
Berlin, Germany",,18,9,2020-01-28 12:13:47.332669
https://www.tripadvisor.com.sg/Profile/LFSingapore,LFSingapore,"
Lake Conjola, Australia",,113,79,2020-01-28 12:13:47.807372
https://www.tripadvisor.com.sg/Profile/stevephua,stevephua,"
Singapore, Singapore",,9,,2020-01-28 12:13:48.040897
https://www.tripadvisor.com.sg/Profile/Liz S,Liz S,"
Long Beach Township, New Jersey",,38,9,2020-01-28 12:13:48.394910
https://www.tripadvisor.com.sg/Profile/jamesdean25745,jamesdean25745,"
Okehampton, United Kingdom",,201,108,2020-01-28 12:13:55.196284
https://www.tripadvisor.com.sg/Profile/Vestfoldgirl,Vestfoldgirl,"
Sandefjord, Norway",,486,232,2020-01-28 12:13:55.624959
https://www.tripadvisor.com.sg/Profile/Stephanie M,Stephanie M,,,20,10,2020-01-28 12:13:55.894344
https://www.tripadvisor.com.sg/Profile/EddieReid,EddieReid,"
Kilmarnock, United Kingdom",,127,100,2020-01-28 12:13:56.166619
https://www.tripadvisor.com.sg/Profile/ArielaH17,ArielaH17,,,2,,2020-01-28 12:13:56.398660
https://www.tripadvisor.com.sg/Profile/ErikHK28,ErikHK28,"
Luzon, Philippines",,235,169,2020-01-28 12:13:56.751833
https://www.tripadvisor.com.sg/Profile/E7611PNandrewc,E7611PNandrewc,"
Melbourne, Australia",,87,39,2020-01-28 12:13:57.061522
https://www.tripadvisor.com.sg/Profile/atraveller2011189458,atraveller2011189458,"
Corfu, Greece",,70,41,2020-01-28 12:13:57.386315
https://www.tripadvisor.com.sg/Profile/MAVI3558,MAVI3558,"
Chandigarh, India",,32,8,2020-01-28 12:13:57.714203
https://www.tripadvisor.com.sg/Profile/Madhur G,Madhur G,,,32,14,2020-01-28 12:13:58.036822
https://www.tripadvisor.com.sg/Profile/Muzzles6,Muzzles6,"
Cessnock, Australia",,3,1,2020-01-28 12:14:04.818651
https://www.tripadvisor.com.sg/Profile/_shrutitandon89,_shrutitandon89,"
Bengaluru, India",,9,,2020-01-28 12:14:05.069100
https://www.tripadvisor.com.sg/Profile/227douglasr,227douglasr,"
King City, California",,25,16,2020-01-28 12:14:05.331989
https://www.tripadvisor.com.sg/Profile/Loks87,Loks87,"
Solapur, India",,5,1,2020-01-28 12:14:05.586631
https://www.tripadvisor.com.sg/Profile/DCwrites,DCwrites,"
Lucknow, India",,44,7,2020-01-28 12:14:05.928487
https://www.tripadvisor.com.sg/Profile/aggiesteno,aggiesteno,"
Townsville, Australia",,88,111,2020-01-28 12:14:06.190947
https://www.tripadvisor.com.sg/Profile/JohnT424,JohnT424,"
Wellington, New Zealand",,61,27,2020-01-28 12:14:06.449270
https://www.tripadvisor.com.sg/Profile/Hudhud_o,Hudhud_o,,,8,2,2020-01-28 12:14:06.711843
https://www.tripadvisor.com.sg/Profile/Christene B,Christene B,"
Heathridge, Australia",,64,16,2020-01-28 12:14:06.968382
https://www.tripadvisor.com.sg/Profile/naughtydel,naughtydel,"
Barbarroja, Spain",,190,101,2020-01-28 12:14:07.264299
https://www.tripadvisor.com.sg/Profile/Ghoony,Ghoony,"
Singapore, Singapore",,151,72,2020-01-28 12:14:13.950707
https://www.tripadvisor.com.sg/Profile/neilm206,neilm206,"
Brisbane, Australia",,280,92,2020-01-28 12:14:14.226324
https://www.tripadvisor.com.sg/Profile/Philip H,Philip H,,,8,1,2020-01-28 12:14:14.498828
https://www.tripadvisor.com.sg/Profile/husbis90,husbis90,"
Tira, Israel",,13,14,2020-01-28 12:14:14.861794
https://www.tripadvisor.com.sg/Profile/RVTAntwerpen,RVTAntwerpen,"
Schilde, Belgium",,169,64,2020-01-28 12:14:15.175258
https://www.tripadvisor.com.sg/Profile/Kunal27,Kunal27,"
Bangalore, Karnataka, India",,16,2,2020-01-28 12:14:15.459355
https://www.tripadvisor.com.sg/Profile/E3665EIchristopherh,E3665EIchristopherh,"
Dalyellup",,3,,2020-01-28 12:14:15.768167
https://www.tripadvisor.com.sg/Profile/daphne-jem,daphne-jem,"
Mandaluyong, Philippines",,91,29,2020-01-28 12:14:16.150330
https://www.tripadvisor.com.sg/Profile/ian6633,ian6633,"
Beechwood, Australia",,291,94,2020-01-28 12:14:16.407623
https://www.tripadvisor.com.sg/Profile/JoDiPiazza,JoDiPiazza,"
Surrey, United Kingdom",,183,150,2020-01-28 12:14:16.665920
https://www.tripadvisor.com.sg/Profile/anitag286,anitag286,"
Chaweng, Thailand",,38,2,2020-01-28 12:14:23.342084
https://www.tripadvisor.com.sg/Profile/OpaMarnie,OpaMarnie,"
Wollongong, Australia",,438,124,2020-01-28 12:14:23.606907
https://www.tripadvisor.com.sg/Profile/730katarinam,730katarinam,"
Osijek, Croatia",,69,21,2020-01-28 12:14:23.882031
https://www.tripadvisor.com.sg/Profile/KatarinaM152,KatarinaM152,,,7,,2020-01-28 12:14:24.160481
https://www.tripadvisor.com.sg/Profile/Mbilardi,Mbilardi,"
Adelaide, Australia",,58,33,2020-01-28 12:14:24.420550
https://www.tripadvisor.com.sg/Profile/my p,my p,,,73,30,2020-01-28 12:14:24.756990
https://www.tripadvisor.com.sg/Profile/Kay C,Kay C,"
Sydney, Australia",,63,41,2020-01-28 12:14:24.997523
https://www.tripadvisor.com.sg/Profile/silemo,silemo,"
St. Thomas",,11,5,2020-01-28 12:14:25.262007
https://www.tripadvisor.com.sg/Profile/Fransiolemtru P,Fransiolemtru P,"
Westville, KwaZulu-Natal, South Africa",,42,20,2020-01-28 12:14:25.535222
https://www.tripadvisor.com.sg/Profile/aitchcoop,aitchcoop,"
Camden, Australia",,62,17,2020-01-28 12:14:25.830368
https://www.tripadvisor.com.sg/Profile/johnbK9560FY,johnbK9560FY,,,82,85,2020-01-28 12:14:32.562757
https://www.tripadvisor.com.sg/Profile/Tharika H,Tharika H,,,4,2,2020-01-28 12:14:32.831901
https://www.tripadvisor.com.sg/Profile/Tomkat33,Tomkat33,"
London, United Kingdom",,151,40,2020-01-28 12:14:33.177084
https://www.tripadvisor.com.sg/Profile/Justjoanne,Justjoanne,"
Queensland, Australia",,71,27,2020-01-28 12:14:33.450923
https://www.tripadvisor.com.sg/Profile/TrevorI891,TrevorI891,"
Clevedon, United Kingdom",,183,88,2020-01-28 12:14:33.750964
https://www.tripadvisor.com.sg/Profile/Lynne N,Lynne N,"
Adelaide, Australia",,16,3,2020-01-28 12:14:34.103574
https://www.tripadvisor.com.sg/Profile/Phil S,Phil S,"
Christchurch, New Zealand",,78,33,2020-01-28 12:14:34.365131
https://www.tripadvisor.com.sg/Profile/69sairam,69sairam,,,27,3,2020-01-28 12:14:34.631175
https://www.tripadvisor.com.sg/Profile/201chrispy,201chrispy,"
Lytham St Anne's, United Kingdom",,36,7,2020-01-28 12:14:34.889831
https://www.tripadvisor.com.sg/Profile/coconu3,coconu3,,,5,1,2020-01-28 12:14:35.367640
https://www.tripadvisor.com.sg/Profile/Soeztoc,Soeztoc,"
Melbourne, Australia",,9,4,2020-01-28 12:14:42.029020
https://www.tripadvisor.com.sg/Profile/Haraldis,Haraldis,"
Hyvinkaa, Finland",,32,72,2020-01-28 12:14:42.331508
https://www.tripadvisor.com.sg/Profile/garybS9457JS,garybS9457JS,"
Kingsley, Australia",,10,8,2020-01-28 12:14:42.666034
https://www.tripadvisor.com.sg/Profile/Sharon M,Sharon M,,,7,,2020-01-28 12:14:42.889465
https://www.tripadvisor.com.sg/Profile/Andrew H,Andrew H,"
Ormeau, Australia",,15,3,2020-01-28 12:14:43.169620
https://www.tripadvisor.com.sg/Profile/Frank C,Frank C,"
Bourton-on-the-Water, United Kingdom",,18,7,2020-01-28 12:14:43.425174
https://www.tripadvisor.com.sg/Profile/Astrobeemer,Astrobeemer,"
Vancouver, Canada",,180,61,2020-01-28 12:14:43.740103
https://www.tripadvisor.com.sg/Profile/SurbhiPaliwal,SurbhiPaliwal,,,4,,2020-01-28 12:14:44.057676
https://www.tripadvisor.com.sg/Profile/Ruhee C,Ruhee C,"
South Africa",,41,14,2020-01-28 12:14:44.309504
https://www.tripadvisor.com.sg/Profile/etta g,etta g,"
Monaghan, Ireland",,40,30,2020-01-28 12:14:44.612287
https://www.tripadvisor.com.sg/Profile/weelassieScotland,weelassieScotland,"
scotland",,358,156,2020-01-28 12:14:51.299927
https://www.tripadvisor.com.sg/Profile/GomathiShankar,GomathiShankar,"
Bengaluru, India",,60,23,2020-01-28 12:14:51.571878
https://www.tripadvisor.com.sg/Profile/Mitha20,Mitha20,"
Jakarta, Indonesia",,4,,2020-01-28 12:14:51.819269
https://www.tripadvisor.com.sg/Profile/Emrah E,Emrah E,"
Istanbul, Turkey",,15,6,2020-01-28 12:14:52.236053
https://www.tripadvisor.com.sg/Profile/IreneC3947,IreneC3947,,,49,34,2020-01-28 12:14:52.500075
https://www.tripadvisor.com.sg/Profile/886markusn,886markusn,"
Rheda-Wiedenbruck, Germany",,62,44,2020-01-28 12:14:52.779483
https://www.tripadvisor.com.sg/Profile/Vin m,Vin m,"
Singapore, Singapore",,24,11,2020-01-28 12:14:53.097532
https://www.tripadvisor.com.sg/Profile/mooseandbok2006,mooseandbok2006,"
Christchurch, New Zealand",,578,167,2020-01-28 12:14:53.365737
https://www.tripadvisor.com.sg/Profile/ericchay,ericchay,,,36,12,2020-01-28 12:14:53.622807
https://www.tripadvisor.com.sg/Profile/BoundlessDiscov,BoundlessDiscov,"
Colombo, Sri Lanka",,30,16,2020-01-28 12:14:53.872996
https://www.tripadvisor.com.sg/Profile/Manupankaj,Manupankaj,"
Bali, Indonesia",,47,5,2020-01-28 12:15:00.640122
https://www.tripadvisor.com.sg/Profile/Jordan R,Jordan R,"
Gold Coast, Australia",,36,14,2020-01-28 12:15:00.950147
https://www.tripadvisor.com.sg/Profile/H R,H R,"
Hong Kong, China",,73,18,2020-01-28 12:15:01.228081
https://www.tripadvisor.com.sg/Profile/trikewarrior,trikewarrior,"
Bristol, United Kingdom",,45,4,2020-01-28 12:15:01.619051
https://www.tripadvisor.com.sg/Profile/John G,John G,"
London, United Kingdom",,67,43,2020-01-28 12:15:01.889177
https://www.tripadvisor.com.sg/Profile/richarda413,richarda413,"
Sheffield, United Kingdom",,96,51,2020-01-28 12:15:02.142589
https://www.tripadvisor.com.sg/Profile/caruthers2016,caruthers2016,"
Sydney, Australia",,91,24,2020-01-28 12:15:02.464990
https://www.tripadvisor.com.sg/Profile/bloomie65,bloomie65,"
Sydney, Australia",,11,1,2020-01-28 12:15:02.852800
https://www.tripadvisor.com.sg/Profile/Reem S,Reem S,,,1,,2020-01-28 12:15:03.141387
https://www.tripadvisor.com.sg/Profile/TeyHoney,TeyHoney,"
Malabon, Philippines",,37,16,2020-01-28 12:15:03.461434
https://www.tripadvisor.com.sg/Profile/maria f,maria f,"
Jakarta, Indonesia",,17,4,2020-01-28 12:15:10.194299
https://www.tripadvisor.com.sg/Profile/SunilPoojaSingla,SunilPoojaSingla,,,34,4,2020-01-28 12:15:10.449204
https://www.tripadvisor.com.sg/Profile/nikhat s,nikhat s,"
Abu Dhabi, United Arab Emirates",,29,9,2020-01-28 12:15:10.705474
https://www.tripadvisor.com.sg/Profile/aidivedder,aidivedder,"
Singapore, Singapore",,40,16,2020-01-28 12:15:10.984415
https://www.tripadvisor.com.sg/Profile/Karsten H,Karsten H,"
Khon Kaen, Thailand",,47,9,2020-01-28 12:15:11.291489
https://www.tripadvisor.com.sg/Profile/HedleyJ6,HedleyJ6,"
Pretoria, South Africa",,102,27,2020-01-28 12:15:11.549297
https://www.tripadvisor.com.sg/Profile/dmitryg666,dmitryg666,,,41,7,2020-01-28 12:15:11.799195
https://www.tripadvisor.com.sg/Profile/Hayleep88,Hayleep88,"
Byford, Australia",,18,8,2020-01-28 12:15:12.141024
https://www.tripadvisor.com.sg/Profile/drpetr,drpetr,"
Canada",,102,33,2020-01-28 12:15:12.390023
https://www.tripadvisor.com.sg/Profile/rtwomey,rtwomey,"
Brisbane, Australia",,76,24,2020-01-28 12:15:12.641799
https://www.tripadvisor.com.sg/Profile/Chelsea H,Chelsea H,"
Townsville, Australia",,8,1,2020-01-28 12:15:19.270519
https://www.tripadvisor.com.sg/Profile/Judy F,Judy F,"
Warrnambool, Australia",,481,173,2020-01-28 12:15:19.611725
https://www.tripadvisor.com.sg/Profile/TracieP46,TracieP46,"
Wodonga, Australia",,34,9,2020-01-28 12:15:19.871695
https://www.tripadvisor.com.sg/Profile/John A,John A,,,12,7,2020-01-28 12:15:20.121029
https://www.tripadvisor.com.sg/Profile/RogerLowestoft,RogerLowestoft,"
Oulton Broad, United Kingdom",,399,147,2020-01-28 12:15:20.477883
https://www.tripadvisor.com.sg/Profile/Jacqui T,Jacqui T,,,32,13,2020-01-28 12:15:20.723092
https://www.tripadvisor.com.sg/Profile/Firmanzie,Firmanzie,"
Jakarta, Indonesia",,39,12,2020-01-28 12:15:20.979304
https://www.tripadvisor.com.sg/Profile/toothferry9,toothferry9,"
Orange Park, Florida",,7,4,2020-01-28 12:15:21.237509
https://www.tripadvisor.com.sg/Profile/Aussie4741,Aussie4741,"
Brisbane, Australia",,42,25,2020-01-28 12:15:21.562260
https://www.tripadvisor.com.sg/Profile/Riya16,Riya16,"
Singapore, Singapore",,8,2,2020-01-28 12:15:21.827608
https://www.tripadvisor.com.sg/Profile/515lynneg,515lynneg,"
Romsley, United Kingdom",,7,3,2020-01-28 12:15:28.460462
https://www.tripadvisor.com.sg/Profile/GRAHAM C,GRAHAM C,"
Dunton Green, United Kingdom",,642,264,2020-01-28 12:15:28.802000
https://www.tripadvisor.com.sg/Profile/JustLoveToFly,JustLoveToFly,"
Singapore, Singapore",,1734,363,2020-01-28 12:15:29.071188
https://www.tripadvisor.com.sg/Profile/str0maw,str0maw,"
Christchurch, New Zealand",,8,,2020-01-28 12:15:29.306860
https://www.tripadvisor.com.sg/Profile/JuanHLewis,JuanHLewis,"
Sydney, Australia",,35,8,2020-01-28 12:15:29.580308
https://www.tripadvisor.com.sg/Profile/Sameera P,Sameera P,"
Colombo, Sri Lanka",,33,17,2020-01-28 12:15:29.931948
https://www.tripadvisor.com.sg/Profile/roslynd2016,roslynd2016,"
Melbourne, Australia",,28,5,2020-01-28 12:15:30.194979
https://www.tripadvisor.com.sg/Profile/JohnGillianM,JohnGillianM,"
Johannesburg, South Africa",,156,43,2020-01-28 12:15:30.448135
https://www.tripadvisor.com.sg/Profile/jacquie786,jacquie786,"
Busselton, Australia",,21,11,2020-01-28 12:15:30.702583
https://www.tripadvisor.com.sg/Profile/yvettef00,yvettef00,"
San Antonio, Texas",,4,,2020-01-28 12:15:30.943540
https://www.tripadvisor.com.sg/Profile/Serge F,Serge F,,,26,10,2020-01-28 12:15:37.847715
https://www.tripadvisor.com.sg/Profile/Riggerswollongong,Riggerswollongong,"
Wollongong, Australia",,69,38,2020-01-28 12:15:38.113899
https://www.tripadvisor.com.sg/Profile/Tess F,Tess F,,,21,13,2020-01-28 12:15:38.375657
https://www.tripadvisor.com.sg/Profile/494ajays,494ajays,"
Singapore, Singapore",,91,19,2020-01-28 12:15:38.640447
https://www.tripadvisor.com.sg/Profile/asai96685082,asai96685082,"
Singapore, Singapore",,2,1,2020-01-28 12:15:39.001811
https://www.tripadvisor.com.sg/Profile/ErangaDe,ErangaDe,,,47,12,2020-01-28 12:15:39.275744
https://www.tripadvisor.com.sg/Profile/Ray Sheila P,Ray Sheila P,"
Port Douglas, Australia",,40,49,2020-01-28 12:15:39.544202
https://www.tripadvisor.com.sg/Profile/rakdhi,rakdhi,"
Singapore, Singapore",,103,16,2020-01-28 12:15:39.806419
