WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,522588817,stalls,0.185205,1,0.0,neutral,0.211978,0.284085,0.024979,0.074013,0.100668,
1,506821481,Satay Street,0.998803,1,0.0,neutral,0.240114,0.110106,0.133627,0.254893,0.301592,
1,506821481,group of satay stalls,0.958831,1,0.0,neutral,0.240114,0.110106,0.133627,0.254893,0.301592,
1,506821481,menu,0.601689,1,0.0,neutral,0.333614,0.238281,0.080395,0.108419,0.155069,
1,506821481,different kind of satays,0.566835,1,0.0,neutral,0.333614,0.238281,0.080395,0.108419,0.155069,
1,506821481,prices,0.538684,1,0.0,neutral,0.333614,0.238281,0.080395,0.108419,0.155069,
1,506821481,bit,0.535046,1,0.0,neutral,0.333614,0.238281,0.080395,0.108419,0.155069,
1,506821481,evenings,0.529451,1,0.459621,positive,0.38079,0.411425,0.060924,0.093025,0.028564,
1,506821481,locals,0.513294,1,0.459621,positive,0.38079,0.411425,0.060924,0.093025,0.028564,
1,506821481,covered food court,0.349253,1,0.0,neutral,0.240114,0.110106,0.133627,0.254893,0.301592,
1,506821481,Lu Pasat,0.271726,1,0.0,neutral,0.240114,0.110106,0.133627,0.254893,0.301592,
1,506821481,food courts,0.250375,1,0.0,neutral,0.333614,0.238281,0.080395,0.108419,0.155069,
1,506821481,satays,0.214451,1,0.0,neutral,0.333614,0.238281,0.080395,0.108419,0.155069,
1,506603698,food court wandering,0.736732,1,0.622763,positive,0.123535,0.406737,0.094869,0.075634,0.131343,
1,506603698,Best way,0.733079,1,0.672799,positive,0.009971,0.681924,0.024837,0.006282,0.07842,
1,506603698,Great food,0.664085,2,0.873539,positive,0.069487,0.804677,0.033177,0.035156,0.030012,
1,506603698,satay street,0.599034,1,-0.48904,negative,0.337497,0.255956,0.295994,0.026844,0.212594,
1,506603698,Ladies,0.577453,1,0.0,neutral,0.060982,0.619216,0.080942,0.156968,0.163209,
1,506603698,road,0.550616,1,-0.48904,negative,0.337497,0.255956,0.295994,0.026844,0.212594,
1,506603698,obligatory satays,0.546247,1,0.641062,positive,0.109002,0.412913,0.053251,0.256174,0.140443,
1,506603698,tables,0.530818,1,0.0,neutral,0.060982,0.619216,0.080942,0.156968,0.163209,
1,506603698,place,0.527198,1,0.622763,positive,0.123535,0.406737,0.094869,0.075634,0.131343,
1,506603698,roti bread,0.527069,1,0.641062,positive,0.109002,0.412913,0.053251,0.256174,0.140443,
1,506603698,life,0.51982,1,0.614131,positive,0.337497,0.255956,0.295994,0.026844,0.212594,1
1,506603698,bear,0.51982,1,0.0,neutral,0.060982,0.619216,0.080942,0.156968,0.163209,
1,506603698,jug,0.51982,1,0.971851,positive,0.009971,0.681924,0.024837,0.006282,0.07842,
1,506603698,atmosphere,0.51982,1,0.971851,positive,0.099056,0.784908,0.028757,0.029969,0.032948,
1,506603698,offering satays,0.507475,1,-0.529764,negative,0.529025,0.047287,0.267098,0.154302,0.09053,
1,506603698,Satays,0.403348,1,0.622763,positive,0.123535,0.406737,0.094869,0.075634,0.131343,
1,491112879,worst part,0.833521,1,-0.970242,negative,0.778954,0.025464,0.141908,0.171152,0.164163,
1,491112879,Satay Street,0.807494,1,0.882296,positive,0.027263,0.728088,0.024999,0.046395,0.101095,
1,491112879,good satay,0.723071,1,0.887509,positive,0.30835,0.599514,0.054469,0.013123,0.054343,
1,491112879,satay BBQ,0.605049,1,0.882296,positive,0.027263,0.728088,0.024999,0.046395,0.101095,
1,491112879,stall,0.559021,1,-0.970242,negative,0.704023,0.187913,0.103197,0.058414,0.115022,
1,491112879,experience,0.549647,1,0.882296,positive,0.027263,0.728088,0.024999,0.046395,0.101095,
1,491112879,place,0.543046,1,0.887509,positive,0.30835,0.599514,0.054469,0.013123,0.054343,
1,491112879,moorish satay,0.538695,1,0.872245,positive,0.073664,0.602919,0.038617,0.107109,0.08813,
1,491112879,wonderful aromas,0.538399,1,0.882296,positive,0.027263,0.728088,0.024999,0.046395,0.101095,
1,491112879,vendors,0.536168,1,-0.970242,negative,0.778954,0.025464,0.141908,0.171152,0.164163,
1,491112879,front,0.531907,1,0.872245,positive,0.073664,0.602919,0.038617,0.107109,0.08813,
1,491112879,daughter,0.528064,1,0.887509,positive,0.30835,0.599514,0.054469,0.013123,0.054343,
1,491112879,budget,0.524382,1,-0.663026,negative,0.053842,0.37166,0.081296,0.0544,0.094305,
1,491112879,dinner,0.519987,2,0.495527,positive,0.2002,0.691984,0.050265,0.011412,0.056283,1
1,491112879,night,0.516487,1,0.887509,positive,0.30835,0.599514,0.054469,0.013123,0.054343,
