REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Lina0810,Lina0810,"
United Kingdom",,51,20,2020-01-26 12:19:04.553618
https://www.tripadvisor.com.sg/Profile/Michaeltanak,Michaeltanak,,,13,6,2020-01-26 12:19:04.727739
https://www.tripadvisor.com.sg/Profile/922warrend,922warrend,"
Singapore, Singapore",,56,26,2020-01-26 12:19:04.897294
https://www.tripadvisor.com.sg/Profile/sakars,sakars,"
Mumbai, India",,36,21,2020-01-26 12:19:05.070740
https://www.tripadvisor.com.sg/Profile/Daya02,Daya02,"
Perth, Australia",,7,5,2020-01-26 12:19:05.240521
https://www.tripadvisor.com.sg/Profile/currypotato,currypotato,,,5,2,2020-01-26 12:19:05.413247
https://www.tripadvisor.com.sg/Profile/Shabbir K,Shabbir K,,,9,5,2020-01-26 12:19:05.670938
https://www.tripadvisor.com.sg/Profile/Asad A,Asad A,,,2,,2020-01-26 12:19:05.824388
https://www.tripadvisor.com.sg/Profile/VamshiN6,VamshiN6,"
Gurugram (Gurgaon), India",,22,4,2020-01-26 12:19:05.998593
https://www.tripadvisor.com.sg/Profile/SunarioZ,SunarioZ,"
Jambi, Indonesia",,40,13,2020-01-26 12:19:06.171544
https://www.tripadvisor.com.sg/Profile/SigneV,SigneV,"
Copenhagen, Denmark",,53,7,2020-01-26 12:19:12.576184
https://www.tripadvisor.com.sg/Profile/HairdresserAbroad,HairdresserAbroad,"
Sydney, Australia",,30,19,2020-01-26 12:19:12.761950
https://www.tripadvisor.com.sg/Profile/AusFamily123,AusFamily123,"
Sydney, Australia",,203,144,2020-01-26 12:19:13.028848
https://www.tripadvisor.com.sg/Profile/queensounti,queensounti,"
Montreux, Switzerland",,160,44,2020-01-26 12:19:13.202649
https://www.tripadvisor.com.sg/Profile/COWnPIGnLAMB,COWnPIGnLAMB,"
Singapore, Singapore",,11,8,2020-01-26 12:19:13.377529
https://www.tripadvisor.com.sg/Profile/motinc69,motinc69,"
Haifa, Israel",,53,15,2020-01-26 12:19:13.552173
https://www.tripadvisor.com.sg/Profile/ano2128,ano2128,"
Tangerang, Indonesia",,111,39,2020-01-26 12:19:13.738547
https://www.tripadvisor.com.sg/Profile/subrama2016,subrama2016,,,9,2,2020-01-26 12:19:13.912309
https://www.tripadvisor.com.sg/Profile/78Family5,78Family5,"
Melbourne, Australia",,32,14,2020-01-26 12:19:14.094060
https://www.tripadvisor.com.sg/Profile/AmitabhTrehan,AmitabhTrehan,"
Gurgaon, Haryana, India",,75,29,2020-01-26 12:19:14.359408
https://www.tripadvisor.com.sg/Profile/AnHayden,AnHayden,"
Singapore, null, Singapore",,22,7,2020-01-26 12:19:20.783128
https://www.tripadvisor.com.sg/Profile/Pgruppo,Pgruppo,"
Sao Paulo, SP",,70,41,2020-01-26 12:19:20.951989
https://www.tripadvisor.com.sg/Profile/Irene W,Irene W,"
Port Moody, Canada",,24,3,2020-01-26 12:19:21.129939
https://www.tripadvisor.com.sg/Profile/630priyah,630priyah,"
Chennai (Madras), India",,18,1,2020-01-26 12:19:21.301599
https://www.tripadvisor.com.sg/Profile/gulshankumarlalit,gulshankumarlalit,"
Rohtak, India",,13,6,2020-01-26 12:19:21.559018
https://www.tripadvisor.com.sg/Profile/Let S,Let S,"
Ocean City, Maryland",,27,5,2020-01-26 12:19:21.734245
https://www.tripadvisor.com.sg/Profile/ahujaanjali1,ahujaanjali1,"
Bangalore District, India",,58,13,2020-01-26 12:19:21.912232
https://www.tripadvisor.com.sg/Profile/swandil2017,swandil2017,"
Medan, Indonesia",,86,27,2020-01-26 12:19:22.090524
https://www.tripadvisor.com.sg/Profile/outandaboutpriya,outandaboutpriya,"
New Delhi, India",,32,20,2020-01-26 12:19:22.278368
https://www.tripadvisor.com.sg/Profile/chamchamgal,chamchamgal,"
New York City, New York",,66,26,2020-01-26 12:19:22.518557
https://www.tripadvisor.com.sg/Profile/Eperre,Eperre,"
Adelaide, Australia",,13,1,2020-01-26 12:19:28.950445
https://www.tripadvisor.com.sg/Profile/abhisheknambiar2014,abhisheknambiar2014,"
Ghaziabad",,81,34,2020-01-26 12:19:29.128979
https://www.tripadvisor.com.sg/Profile/Gavin_Marie,Gavin_Marie,"
Gold Coast, Australia",,96,57,2020-01-26 12:19:29.301523
https://www.tripadvisor.com.sg/Profile/Florence T,Florence T,,,39,10,2020-01-26 12:19:29.573461
https://www.tripadvisor.com.sg/Profile/sravanvadde,sravanvadde,"
Hyderabad, India",,107,8,2020-01-26 12:19:29.737292
https://www.tripadvisor.com.sg/Profile/Denny A,Denny A,,,33,7,2020-01-26 12:19:29.907832
https://www.tripadvisor.com.sg/Profile/Hkhol,Hkhol,"
Hong Kong, China",,39,19,2020-01-26 12:19:30.086993
https://www.tripadvisor.com.sg/Profile/kelvinkoh,kelvinkoh,"
Singapore, Singapore",,77,25,2020-01-26 12:19:30.263159
https://www.tripadvisor.com.sg/Profile/SameerChivate,SameerChivate,"
Pune, India",,78,66,2020-01-26 12:19:30.525586
https://www.tripadvisor.com.sg/Profile/GOKL P,GOKL P,"
Singapore, Singapore",,79,41,2020-01-26 12:19:30.698863
https://www.tripadvisor.com.sg/Profile/Anzacng,Anzacng,"
Singapore",,110,80,2020-01-26 12:19:37.103174
https://www.tripadvisor.com.sg/Profile/astroknots,astroknots,"
Las Vegas, Nevada",,16,7,2020-01-26 12:19:37.274980
https://www.tripadvisor.com.sg/Profile/Brenda Yeo C,Brenda Yeo C,"
Singapore, Singapore",,15,3,2020-01-26 12:19:37.451551
https://www.tripadvisor.com.sg/Profile/Elnino_1892,Elnino_1892,"
Johor Bahru, Malaysia",,23,16,2020-01-26 12:19:37.625439
https://www.tripadvisor.com.sg/Profile/JustJay29,JustJay29,"
Singapore, Singapore",,56,21,2020-01-26 12:19:37.906347
https://www.tripadvisor.com.sg/Profile/Mathias S,Mathias S,"
Bengaluru, India",,10,2,2020-01-26 12:19:38.083696
https://www.tripadvisor.com.sg/Profile/Juantan3,Juantan3,"
SIngapore",,20,7,2020-01-26 12:19:38.256964
https://www.tripadvisor.com.sg/Profile/Leodipisa,Leodipisa,"
Brisbane, Australia",,53,13,2020-01-26 12:19:38.431540
https://www.tripadvisor.com.sg/Profile/julianufer,julianufer,"
Vancouver, Canada",,39,16,2020-01-26 12:19:38.611915
https://www.tripadvisor.com.sg/Profile/bboykingtrack,bboykingtrack,"
Ho Chi Minh City, Vietnam",,35,5,2020-01-26 12:19:38.788799
https://www.tripadvisor.com.sg/Profile/Denish9880,Denish9880,"
Rajkot, India",,22,23,2020-01-26 12:19:45.288723
https://www.tripadvisor.com.sg/Profile/_AoiLM,_AoiLM,"
Singapore, Singapore",,9,1,2020-01-26 12:19:45.462096
https://www.tripadvisor.com.sg/Profile/Nikmont,Nikmont,"
Victoria, Australia",,3,3,2020-01-26 12:19:45.724876
https://www.tripadvisor.com.sg/Profile/nature_addict666,nature_addict666,"
Singapore, Singapore",,53,31,2020-01-26 12:19:45.897310
https://www.tripadvisor.com.sg/Profile/asemoore,asemoore,"
Gold Coast",,34,11,2020-01-26 12:19:46.153860
https://www.tripadvisor.com.sg/Profile/Sweethart C,Sweethart C,"
Philippines",,33,5,2020-01-26 12:19:46.332990
https://www.tripadvisor.com.sg/Profile/AusSimon_11,AusSimon_11,"
Brisbane, Australia",,26,12,2020-01-26 12:19:46.508908
https://www.tripadvisor.com.sg/Profile/shashwati,shashwati,"
Allahabad, India",,11,3,2020-01-26 12:19:46.675201
https://www.tripadvisor.com.sg/Profile/Rebecca M,Rebecca M,,,4,1,2020-01-26 12:19:46.845254
https://www.tripadvisor.com.sg/Profile/vincentn629,vincentn629,,,29,16,2020-01-26 12:19:47.011589
https://www.tripadvisor.com.sg/Profile/fransiska o,fransiska o,"
Jakarta",,17,,2020-01-26 12:19:53.440633
https://www.tripadvisor.com.sg/Profile/BeautifulDay11,BeautifulDay11,"
Geelong, Australia",,46,13,2020-01-26 12:19:53.612310
https://www.tripadvisor.com.sg/Profile/Sanghamitra C,Sanghamitra C,,,44,12,2020-01-26 12:19:53.791822
https://www.tripadvisor.com.sg/Profile/PeterFB,PeterFB,"
Skanderborg, Denmark",,8,1,2020-01-26 12:19:53.967272
https://www.tripadvisor.com.sg/Profile/GailF682,GailF682,,,53,16,2020-01-26 12:19:54.144820
https://www.tripadvisor.com.sg/Profile/Ricky H,Ricky H,,,2,2,2020-01-26 12:19:54.323091
https://www.tripadvisor.com.sg/Profile/RLJ1970,RLJ1970,"
Nottingham, United Kingdom",,17,5,2020-01-26 12:19:54.499262
https://www.tripadvisor.com.sg/Profile/Madhur G,Madhur G,,,32,14,2020-01-26 12:19:54.686146
https://www.tripadvisor.com.sg/Profile/Nifa9,Nifa9,"
Darwin, Australia",,143,40,2020-01-26 12:19:54.858603
https://www.tripadvisor.com.sg/Profile/Tails1,Tails1,"
Tasmania",,29,13,2020-01-26 12:19:55.037772
https://www.tripadvisor.com.sg/Profile/mellywellyjelly,mellywellyjelly,"
Singapore",,12,,2020-01-26 12:20:01.564403
https://www.tripadvisor.com.sg/Profile/Rachel S,Rachel S,"
Perth, Western Australia, Australia",,17,13,2020-01-26 12:20:01.741794
https://www.tripadvisor.com.sg/Profile/LarsH877,LarsH877,"
Tilst, Denmark",,7,1,2020-01-26 12:20:01.912638
https://www.tripadvisor.com.sg/Profile/Tan090,Tan090,,,53,30,2020-01-26 12:20:02.090434
https://www.tripadvisor.com.sg/Profile/davidleetong,davidleetong,"
Singapore",,19,,2020-01-26 12:20:02.358444
https://www.tripadvisor.com.sg/Profile/Ruth H,Ruth H,"
Singapore, null, Singapore",,22,8,2020-01-26 12:20:02.533808
https://www.tripadvisor.com.sg/Profile/carmellooo,carmellooo,"
Gwalior, India",,16,3,2020-01-26 12:20:02.714662
https://www.tripadvisor.com.sg/Profile/amitlodha23,amitlodha23,"
Jaipur, India",,56,31,2020-01-26 12:20:02.892984
https://www.tripadvisor.com.sg/Profile/rsbakshi,rsbakshi,"
Bengaluru, India",,18,6,2020-01-26 12:20:03.071747
https://www.tripadvisor.com.sg/Profile/Rattatue,Rattatue,"
Sydney, Australia",,36,12,2020-01-26 12:20:03.258661
https://www.tripadvisor.com.sg/Profile/Justin C,Justin C,"
Sydney, Australia",,39,21,2020-01-26 12:20:09.847317
https://www.tripadvisor.com.sg/Profile/Juninho2,Juninho2,"
Jakarta, Indonesia",,102,31,2020-01-26 12:20:10.023148
https://www.tripadvisor.com.sg/Profile/DianaCheong,DianaCheong,"
Singapore, Singapore",,33,3,2020-01-26 12:20:10.205475
https://www.tripadvisor.com.sg/Profile/Singaporedreamer,Singaporedreamer,"
Lincoln, United Kingdom",,44,19,2020-01-26 12:20:10.400976
https://www.tripadvisor.com.sg/Profile/AnnaSui2013,AnnaSui2013,"
Singapore, Singapore",,12,18,2020-01-26 12:20:10.650725
https://www.tripadvisor.com.sg/Profile/JohnHorncastle,JohnHorncastle,"
Horncastle",,29,15,2020-01-26 12:20:10.828078
https://www.tripadvisor.com.sg/Profile/Ashok R,Ashok R,,,23,7,2020-01-26 12:20:10.997875
https://www.tripadvisor.com.sg/Profile/TripAdvMember2013,TripAdvMember2013,"
Toronto, Canada",,33,29,2020-01-26 12:20:11.180127
https://www.tripadvisor.com.sg/Profile/vinodkumarkh,vinodkumarkh,"
bangalore",,63,63,2020-01-26 12:20:11.354072
https://www.tripadvisor.com.sg/Profile/SarahBlake81,SarahBlake81,"
Moss Vale, Australia",,5,1,2020-01-26 12:20:11.530526
https://www.tripadvisor.com.sg/Profile/kikibear,kikibear,"
Vancouver",,30,31,2020-01-26 12:20:18.028812
https://www.tripadvisor.com.sg/Profile/Roger P,Roger P,"
L'Ametlla del Valles, Spain",,19,5,2020-01-26 12:20:18.202719
https://www.tripadvisor.com.sg/Profile/karunakar44,karunakar44,"
Kuala Lumpur, Malaysia",,10,3,2020-01-26 12:20:18.377400
https://www.tripadvisor.com.sg/Profile/faisalk913,faisalk913,"
Singapore, Singapore",,67,16,2020-01-26 12:20:18.641255
https://www.tripadvisor.com.sg/Profile/CarbonOffset,CarbonOffset,"
Sydney, Australia",,95,41,2020-01-26 12:20:18.810576
https://www.tripadvisor.com.sg/Profile/GandC_S,GandC_S,"
Folkestone, United Kingdom",,17,6,2020-01-26 12:20:18.986813
https://www.tripadvisor.com.sg/Profile/PrashantS2019,PrashantS2019,"
Hyderabad, India",,6,2,2020-01-26 12:20:19.157865
https://www.tripadvisor.com.sg/Profile/Marion W,Marion W,"
Auckland, Auckland, New Zealand",,19,2,2020-01-26 12:20:19.339220
https://www.tripadvisor.com.sg/Profile/VinP393,VinP393,"
Bengaluru, India",,55,23,2020-01-26 12:20:19.514242
https://www.tripadvisor.com.sg/Profile/526mayf,526mayf,,,42,9,2020-01-26 12:20:19.695740
https://www.tripadvisor.com.sg/Profile/Alice_chan_50,Alice_chan_50,,,64,33,2020-01-26 12:20:26.198654
https://www.tripadvisor.com.sg/Profile/Tjoanne,Tjoanne,"
Singapore, Singapore",,15,9,2020-01-26 12:20:26.373225
https://www.tripadvisor.com.sg/Profile/angelina_sg,angelina_sg,"
Singapore, Singapore",,126,36,2020-01-26 12:20:26.553148
https://www.tripadvisor.com.sg/Profile/RupamVakil,RupamVakil,"
Mumbai, India",,73,10,2020-01-26 12:20:26.727053
https://www.tripadvisor.com.sg/Profile/vivekvir,vivekvir,"
Mumbai, India",,35,2,2020-01-26 12:20:26.903194
https://www.tripadvisor.com.sg/Profile/Richard E,Richard E,"
Boulder, Colorado, United States",,40,16,2020-01-26 12:20:27.075427
https://www.tripadvisor.com.sg/Profile/pankajfg,pankajfg,"
Mumbai, India",,42,11,2020-01-26 12:20:27.254245
https://www.tripadvisor.com.sg/Profile/Chittra V,Chittra V,"
Singapore",,13,5,2020-01-26 12:20:27.427646
https://www.tripadvisor.com.sg/Profile/smithyhk,smithyhk,"
Singapore, Singapore",,27,24,2020-01-26 12:20:27.609833
https://www.tripadvisor.com.sg/Profile/gabbaflugge,gabbaflugge,,,36,16,2020-01-26 12:20:27.782831
https://www.tripadvisor.com.sg/Profile/satwantpool,satwantpool,"
Singapore, Singapore",,97,28,2020-01-26 12:20:34.233212
https://www.tripadvisor.com.sg/Profile/samratmitra9,samratmitra9,"
Mumbai, India",,62,9,2020-01-26 12:20:34.405741
https://www.tripadvisor.com.sg/Profile/Mayonays,Mayonays,"
Melbourne, Australia",,32,5,2020-01-26 12:20:34.588904
https://www.tripadvisor.com.sg/Profile/munish2005,munish2005,"
Singapore, Singapore",,17,11,2020-01-26 12:20:34.767026
https://www.tripadvisor.com.sg/Profile/XtremepeteX,XtremepeteX,"
Gold Coast, Australia",,178,45,2020-01-26 12:20:34.948499
https://www.tripadvisor.com.sg/Profile/kmatrix,kmatrix,"
Singapore",,110,21,2020-01-26 12:20:35.125644
https://www.tripadvisor.com.sg/Profile/lukesun2014,lukesun2014,"
Singapore, Singapore",,5,1,2020-01-26 12:20:35.303748
https://www.tripadvisor.com.sg/Profile/Himani S,Himani S,"
National Capital Territory of Delhi, India",,6,,2020-01-26 12:20:35.467602
https://www.tripadvisor.com.sg/Profile/RajeevJ_11,RajeevJ_11,"
Hyderabad, India",,41,33,2020-01-26 12:20:35.645977
https://www.tripadvisor.com.sg/Profile/Tricia J,Tricia J,,,17,4,2020-01-26 12:20:35.815458
https://www.tripadvisor.com.sg/Profile/Kevin B,Kevin B,"
Perth, Australia",,54,24,2020-01-26 12:20:42.321947
https://www.tripadvisor.com.sg/Profile/Dharam J,Dharam J,"
Mumbai, India",,25,10,2020-01-26 12:20:42.488341
https://www.tripadvisor.com.sg/Profile/Anupama S,Anupama S,"
Mumbai, India",,17,17,2020-01-26 12:20:42.664469
https://www.tripadvisor.com.sg/Profile/l0wj0nathan,l0wj0nathan,"
Singapore, Singapore",,8,5,2020-01-26 12:20:42.932684
https://www.tripadvisor.com.sg/Profile/Raja S,Raja S,"
Chennai (Madras), India",,112,51,2020-01-26 12:20:43.105675
https://www.tripadvisor.com.sg/Profile/Patrick B,Patrick B,,,19,7,2020-01-26 12:20:43.281621
https://www.tripadvisor.com.sg/Profile/RHY468,RHY468,"
Bengaluru, India",,24,4,2020-01-26 12:20:43.454817
https://www.tripadvisor.com.sg/Profile/jan502,jan502,"
w.mids",,15,23,2020-01-26 12:20:43.636152
https://www.tripadvisor.com.sg/Profile/LILLIAN W,LILLIAN W,"
Singapore, Singapore",,5,4,2020-01-26 12:20:43.807872
https://www.tripadvisor.com.sg/Profile/allycnewy,allycnewy,"
Newcastle, Australia",,16,4,2020-01-26 12:20:44.085262
https://www.tripadvisor.com.sg/Profile/Mark H,Mark H,"
Melbourne, Australia",,9,2,2020-01-26 12:20:50.582997
https://www.tripadvisor.com.sg/Profile/tripleA1232015,tripleA1232015,"
Singapore, Singapore",,17,5,2020-01-26 12:20:50.755741
https://www.tripadvisor.com.sg/Profile/mummychia75,mummychia75,"
Singapore, Singapore",,12,1,2020-01-26 12:20:50.942759
https://www.tripadvisor.com.sg/Profile/Beagle60,Beagle60,"
Lincolnshire, United Kingdom",,34,24,2020-01-26 12:20:51.115076
https://www.tripadvisor.com.sg/Profile/Abbyabdrabou,Abbyabdrabou,"
Cairo, Egypt",,21,11,2020-01-26 12:20:51.384307
https://www.tripadvisor.com.sg/Profile/goruca64,goruca64,"
Singapore, Singapore",,35,6,2020-01-26 12:20:51.557954
https://www.tripadvisor.com.sg/Profile/wallys165,wallys165,,,11,2,2020-01-26 12:20:51.727864
https://www.tripadvisor.com.sg/Profile/0_Gyrfalcon_0,0_Gyrfalcon_0,"
Singapore, Singapore",,1363,413,2020-01-26 12:20:51.913779
https://www.tripadvisor.com.sg/Profile/candiejj,candiejj,"
Ho Chi Minh City, Vietnam",,2,1,2020-01-26 12:20:52.092819
https://www.tripadvisor.com.sg/Profile/Tejasadoshi,Tejasadoshi,"
Mumbai, India",,37,5,2020-01-26 12:20:52.338727
https://www.tripadvisor.com.sg/Profile/AntonyAliyath,AntonyAliyath,"
New Delhi, India",,43,8,2020-01-26 12:20:58.803713
https://www.tripadvisor.com.sg/Profile/Bulls79,Bulls79,"
Kuwait City, Kuwait",,67,20,2020-01-26 12:20:58.990237
https://www.tripadvisor.com.sg/Profile/Alamgir H,Alamgir H,"
Dhaka City, Bangladesh",,8,7,2020-01-26 12:20:59.162653
https://www.tripadvisor.com.sg/Profile/sudhirpillai,sudhirpillai,,,3,,2020-01-26 12:20:59.326159
https://www.tripadvisor.com.sg/Profile/Aniruddha24,Aniruddha24,,,20,5,2020-01-26 12:20:59.498251
https://www.tripadvisor.com.sg/Profile/kani75,kani75,"
Chennai (Madras), India",,248,55,2020-01-26 12:20:59.769310
https://www.tripadvisor.com.sg/Profile/Ashwin M,Ashwin M,"
Mumbai",,30,9,2020-01-26 12:20:59.938677
https://www.tripadvisor.com.sg/Profile/Swati A,Swati A,"
Gurugram (Gurgaon), India",,12,2,2020-01-26 12:21:00.112320
https://www.tripadvisor.com.sg/Profile/113lindai,113lindai,"
Kembangan, Singapore",,5,5,2020-01-26 12:21:00.286114
https://www.tripadvisor.com.sg/Profile/Justine Ann C,Justine Ann C,,,2,4,2020-01-26 12:21:00.462045
https://www.tripadvisor.com.sg/Profile/sumitminocha,sumitminocha,"
Mumbai, India",,137,75,2020-01-26 12:21:06.967256
https://www.tripadvisor.com.sg/Profile/viranchip,viranchip,"
Mumbai, India",,80,15,2020-01-26 12:21:07.132416
https://www.tripadvisor.com.sg/Profile/490aileeng,490aileeng,"
Benidorm, Spain",,14,2,2020-01-26 12:21:07.410221
https://www.tripadvisor.com.sg/Profile/SameerM,SameerM,"
Bengaluru, India",,101,36,2020-01-26 12:21:07.579719
https://www.tripadvisor.com.sg/Profile/Xtina_Ng,Xtina_Ng,"
Singapore, Singapore",,94,33,2020-01-26 12:21:07.761143
https://www.tripadvisor.com.sg/Profile/Nichole W,Nichole W,"
Australia",,18,18,2020-01-26 12:21:07.933514
https://www.tripadvisor.com.sg/Profile/chipbee123,chipbee123,"
Singapore, Singapore",,206,25,2020-01-26 12:21:08.111490
https://www.tripadvisor.com.sg/Profile/Sophie M,Sophie M,"
Singapore, null, Singapore",,43,15,2020-01-26 12:21:08.296693
https://www.tripadvisor.com.sg/Profile/Capri67,Capri67,"
Chennai (Madras), India",,152,60,2020-01-26 12:21:08.554495
https://www.tripadvisor.com.sg/Profile/kireiaki,kireiaki,"
singapore",,4,1,2020-01-26 12:21:08.733440
https://www.tripadvisor.com.sg/Profile/SubramanianNatarajan,SubramanianNatarajan,"
Mumbai, India",,238,138,2020-01-26 12:21:15.270812
https://www.tripadvisor.com.sg/Profile/BBaburaj,BBaburaj,"
Bangalore District, India",,30,4,2020-01-26 12:21:15.451490
https://www.tripadvisor.com.sg/Profile/Leila S,Leila S,"
Saint Charles, Missouri",,5,1,2020-01-26 12:21:15.631500
https://www.tripadvisor.com.sg/Profile/jackieddd,jackieddd,"
victoria",,10,2,2020-01-26 12:21:15.794629
https://www.tripadvisor.com.sg/Profile/arunkumard2014,arunkumard2014,"
Stanwell, United Kingdom",,101,9,2020-01-26 12:21:15.967927
https://www.tripadvisor.com.sg/Profile/Emaaad2015,Emaaad2015,"
Jeddah, Saudi Arabia",,5,,2020-01-26 12:21:16.125342
https://www.tripadvisor.com.sg/Profile/toomevol123,toomevol123,"
London, United Kingdom",,16,1,2020-01-26 12:21:16.300418
https://www.tripadvisor.com.sg/Profile/susantay27,susantay27,,,92,24,2020-01-26 12:21:16.486775
https://www.tripadvisor.com.sg/Profile/rajeshs571,rajeshs571,"
Bengaluru, India",,5,2,2020-01-26 12:21:16.670496
https://www.tripadvisor.com.sg/Profile/ppg16,ppg16,"
Cavite City, Philippines",,17,12,2020-01-26 12:21:16.950706
https://www.tripadvisor.com.sg/Profile/Paul240569,Paul240569,"
Brookfield, Australia",,249,65,2020-01-26 12:21:23.413749
https://www.tripadvisor.com.sg/Profile/NirbhayK_12,NirbhayK_12,"
Mumbai, Maharashtra, India",,339,98,2020-01-26 12:21:23.586748
https://www.tripadvisor.com.sg/Profile/Eni S,Eni S,,,33,11,2020-01-26 12:21:23.765781
https://www.tripadvisor.com.sg/Profile/tethysea,tethysea,"
Singapore, Singapore",,20,3,2020-01-26 12:21:23.941383
https://www.tripadvisor.com.sg/Profile/Virgitata,Virgitata,"
Jakarta, Indonesia",,4,,2020-01-26 12:21:24.114495
https://www.tripadvisor.com.sg/Profile/Kit138,Kit138,"
Hong Kong, China",,90,88,2020-01-26 12:21:24.290695
https://www.tripadvisor.com.sg/Profile/Karine_Nai,Karine_Nai,"
Singapore, Singapore",,15,4,2020-01-26 12:21:24.465851
https://www.tripadvisor.com.sg/Profile/travellerelf,travellerelf,"
Singapore",,57,26,2020-01-26 12:21:24.656903
https://www.tripadvisor.com.sg/Profile/Dilbagh G,Dilbagh G,"
Singapore, Singapore",,33,40,2020-01-26 12:21:24.918824
https://www.tripadvisor.com.sg/Profile/KonradVP,KonradVP,"
Singapore, Singapore",,76,35,2020-01-26 12:21:25.095595
https://www.tripadvisor.com.sg/Profile/Chintan B,Chintan B,"
Mumbai (Bombay), India",,3,1,2020-01-26 12:21:31.570990
https://www.tripadvisor.com.sg/Profile/Neilsnz,Neilsnz,"
Blenheim, New Zealand",,83,91,2020-01-26 12:21:31.751766
https://www.tripadvisor.com.sg/Profile/Tongzi5566,Tongzi5566,"
Singapore, Singapore",,43,22,2020-01-26 12:21:31.928870
https://www.tripadvisor.com.sg/Profile/Poniman M,Poniman M,"
Bandung, Indonesia",,16,3,2020-01-26 12:21:32.124116
https://www.tripadvisor.com.sg/Profile/Linfeng H,Linfeng H,"
Brisbane, Australia",,3,1,2020-01-26 12:21:32.375829
https://www.tripadvisor.com.sg/Profile/Philipp-Travel,Philipp-Travel,"
Zurich, Switzerland",,33,5,2020-01-26 12:21:32.541367
